exp,execution,benchmark,size_of_data,schedule,chunk_size,num_threads,version,num_threads,NI,NJ,NK,ORIG,OMP_OFF,OMP,CUDA_KERNEL1,CUDA_KERNEL2,CUDA_KERNEL3,DT_H2D,DT_D2H,WORK_FINISHED_BEFORE_OFFLOAD_DECISION,REACH_OFFLOAD_DECISION_POINT,DECIDED_BY_OFFLOADING,MADE_THE_OFFLOADING
overhead-no-offloading,4,gemm,TINY_DATASET,DYNAMIC,64,6,OMP+OFF,6,128,128,128,3486111,12447206,12447206,0,0,0,0,0,1,0,0,0
overhead-no-offloading,5,gemm,TINY_DATASET,DYNAMIC,64,6,OMP+OFF,6,128,128,128,3472561,12406207,12406207,0,0,0,0,0,1,0,0,0
overhead-no-offloading,6,gemm,TINY_DATASET,DYNAMIC,64,6,OMP+OFF,6,128,128,128,3471026,12313383,12313383,0,0,0,0,0,1,0,0,0
overhead-no-offloading,7,gemm,TINY_DATASET,DYNAMIC,64,6,OMP+OFF,6,128,128,128,3463131,12353966,12353966,0,0,0,0,0,1,0,0,0
overhead-no-offloading,8,gemm,TINY_DATASET,DYNAMIC,64,6,OMP+OFF,6,128,128,128,3461878,11915132,11915132,0,0,0,0,0,1,0,0,0
overhead-no-offloading,9,gemm,TINY_DATASET,DYNAMIC,64,6,OMP+OFF,6,128,128,128,3490648,12361300,12361300,0,0,0,0,0,1,0,0,0
overhead-no-offloading,10,gemm,TINY_DATASET,DYNAMIC,64,6,OMP+OFF,6,128,128,128,3483878,12447273,12447273,0,0,0,0,0,1,0,0,0
overhead-no-offloading,1,gemm,TINY_DATASET,DYNAMIC,128,6,OMP+OFF,6,128,128,128,3464529,14214603,14214603,0,0,0,0,0,1,0,0,0
overhead-no-offloading,2,gemm,TINY_DATASET,DYNAMIC,128,6,OMP+OFF,6,128,128,128,3510209,13640415,13640415,0,0,0,0,0,1,0,0,0
overhead-no-offloading,3,gemm,TINY_DATASET,DYNAMIC,128,6,OMP+OFF,6,128,128,128,3491771,12263514,12263514,0,0,0,0,0,1,0,0,0
overhead-no-offloading,4,gemm,TINY_DATASET,DYNAMIC,128,6,OMP+OFF,6,128,128,128,3901958,13538585,13538585,0,0,0,0,0,1,0,0,0
overhead-no-offloading,5,gemm,TINY_DATASET,DYNAMIC,128,6,OMP+OFF,6,128,128,128,3864383,13915112,13915112,0,0,0,0,0,1,0,0,0
overhead-no-offloading,6,gemm,TINY_DATASET,DYNAMIC,128,6,OMP+OFF,6,128,128,128,3865222,13378922,13378922,0,0,0,0,0,1,0,0,0
overhead-no-offloading,7,gemm,TINY_DATASET,DYNAMIC,128,6,OMP+OFF,6,128,128,128,3868717,14699247,14699247,0,0,0,0,0,1,0,0,0
overhead-no-offloading,8,gemm,TINY_DATASET,DYNAMIC,128,6,OMP+OFF,6,128,128,128,3891626,15193950,15193950,0,0,0,0,0,1,0,0,0
overhead-no-offloading,9,gemm,TINY_DATASET,DYNAMIC,128,6,OMP+OFF,6,128,128,128,3905875,13738127,13738127,0,0,0,0,0,1,0,0,0
overhead-no-offloading,10,gemm,TINY_DATASET,DYNAMIC,128,6,OMP+OFF,6,128,128,128,3883875,15197791,15197791,0,0,0,0,0,1,0,0,0
overhead-no-offloading,1,gemm,TINY_DATASET,DYNAMIC,256,6,OMP+OFF,6,128,128,128,3470117,14263004,14263004,0,0,0,0,0,1,0,0,0
overhead-no-offloading,2,gemm,TINY_DATASET,DYNAMIC,256,6,OMP+OFF,6,128,128,128,3510349,13715706,13715706,0,0,0,0,0,1,0,0,0
overhead-no-offloading,3,gemm,TINY_DATASET,DYNAMIC,256,6,OMP+OFF,6,128,128,128,3504272,12798937,12798937,0,0,0,0,0,1,0,0,0
overhead-no-offloading,4,gemm,TINY_DATASET,DYNAMIC,256,6,OMP+OFF,6,128,128,128,3468857,14976876,14976876,0,0,0,0,0,1,0,0,0
overhead-no-offloading,5,gemm,TINY_DATASET,DYNAMIC,256,6,OMP+OFF,6,128,128,128,3884707,14823709,14823709,0,0,0,0,0,1,0,0,0
overhead-no-offloading,6,gemm,TINY_DATASET,DYNAMIC,256,6,OMP+OFF,6,128,128,128,3864452,14699946,14699946,0,0,0,0,0,1,0,0,0
overhead-no-offloading,7,gemm,TINY_DATASET,DYNAMIC,256,6,OMP+OFF,6,128,128,128,3907685,14653570,14653570,0,0,0,0,0,1,0,0,0
overhead-no-offloading,8,gemm,TINY_DATASET,DYNAMIC,256,6,OMP+OFF,6,128,128,128,4007841,14162639,14162639,0,0,0,0,0,1,0,0,0
overhead-no-offloading,9,gemm,TINY_DATASET,DYNAMIC,256,6,OMP+OFF,6,128,128,128,3397548,13458195,13458195,0,0,0,0,0,1,0,0,0
overhead-no-offloading,10,gemm,TINY_DATASET,DYNAMIC,256,6,OMP+OFF,6,128,128,128,3540662,13531947,13531947,0,0,0,0,0,1,0,0,0
overhead-no-offloading,1,gemm,TINY_DATASET,DYNAMIC,16,4,OMP+OFF,4,128,128,128,3471303,11083997,11083997,0,0,0,0,0,1,0,0,0
overhead-no-offloading,2,gemm,TINY_DATASET,DYNAMIC,16,4,OMP+OFF,4,128,128,128,3515099,10542215,10542215,0,0,0,0,0,1,0,0,0
overhead-no-offloading,3,gemm,TINY_DATASET,DYNAMIC,16,4,OMP+OFF,4,128,128,128,3456845,10555278,10555278,0,0,0,0,0,1,0,0,0
overhead-no-offloading,4,gemm,TINY_DATASET,DYNAMIC,16,4,OMP+OFF,4,128,128,128,3858170,11679342,11679342,0,0,0,0,0,1,0,0,0
overhead-no-offloading,5,gemm,TINY_DATASET,DYNAMIC,16,4,OMP+OFF,4,128,128,128,3846083,11571925,11571925,0,0,0,0,0,1,0,0,0
overhead-no-offloading,6,gemm,TINY_DATASET,DYNAMIC,16,4,OMP+OFF,4,128,128,128,3886039,11568497,11568497,0,0,0,0,0,1,0,0,0
overhead-no-offloading,7,gemm,TINY_DATASET,DYNAMIC,16,4,OMP+OFF,4,128,128,128,3884987,11642677,11642677,0,0,0,0,0,1,0,0,0
overhead-no-offloading,8,gemm,TINY_DATASET,DYNAMIC,16,4,OMP+OFF,4,128,128,128,3912438,11624654,11624654,0,0,0,0,0,1,0,0,0
overhead-no-offloading,9,gemm,TINY_DATASET,DYNAMIC,16,4,OMP+OFF,4,128,128,128,3887783,11691287,11691287,0,0,0,0,0,1,0,0,0
overhead-no-offloading,10,gemm,TINY_DATASET,DYNAMIC,16,4,OMP+OFF,4,128,128,128,3849508,11737453,11737453,0,0,0,0,0,1,0,0,0
overhead-no-offloading,1,gemm,TINY_DATASET,DYNAMIC,32,4,OMP+OFF,4,128,128,128,3450141,11655318,11655318,0,0,0,0,0,1,0,0,0
overhead-no-offloading,2,gemm,TINY_DATASET,DYNAMIC,32,4,OMP+OFF,4,128,128,128,3454962,11003602,11003602,0,0,0,0,0,1,0,0,0
overhead-no-offloading,3,gemm,TINY_DATASET,DYNAMIC,32,4,OMP+OFF,4,128,128,128,3475982,10961211,10961211,0,0,0,0,0,1,0,0,0
overhead-no-offloading,4,gemm,TINY_DATASET,DYNAMIC,32,4,OMP+OFF,4,128,128,128,3471727,11101943,11101943,0,0,0,0,0,1,0,0,0
overhead-no-offloading,5,gemm,TINY_DATASET,DYNAMIC,32,4,OMP+OFF,4,128,128,128,3451606,10998227,10998227,0,0,0,0,0,1,0,0,0
overhead-no-offloading,6,gemm,TINY_DATASET,DYNAMIC,32,4,OMP+OFF,4,128,128,128,3484855,10997249,10997249,0,0,0,0,0,1,0,0,0
overhead-no-offloading,7,gemm,TINY_DATASET,DYNAMIC,32,4,OMP+OFF,4,128,128,128,3457615,11042156,11042156,0,0,0,0,0,1,0,0,0
overhead-no-offloading,8,gemm,TINY_DATASET,DYNAMIC,32,4,OMP+OFF,4,128,128,128,3486739,10992223,10992223,0,0,0,0,0,1,0,0,0
overhead-no-offloading,9,gemm,TINY_DATASET,DYNAMIC,32,4,OMP+OFF,4,128,128,128,3518382,11033425,11033425,0,0,0,0,0,1,0,0,0
overhead-no-offloading,10,gemm,TINY_DATASET,DYNAMIC,32,4,OMP+OFF,4,128,128,128,3481988,10999835,10999835,0,0,0,0,0,1,0,0,0
overhead-no-offloading,1,gemm,TINY_DATASET,DYNAMIC,64,4,OMP+OFF,4,128,128,128,3461107,12317925,12317925,0,0,0,0,0,1,0,0,0
overhead-no-offloading,2,gemm,TINY_DATASET,DYNAMIC,64,4,OMP+OFF,4,128,128,128,3465437,12265193,12265193,0,0,0,0,0,1,0,0,0
overhead-no-offloading,3,gemm,TINY_DATASET,DYNAMIC,64,4,OMP+OFF,4,128,128,128,3451680,12261908,12261908,0,0,0,0,0,1,0,0,0
overhead-no-offloading,4,gemm,TINY_DATASET,DYNAMIC,64,4,OMP+OFF,4,128,128,128,3487506,12213929,12213929,0,0,0,0,0,1,0,0,0
overhead-no-offloading,5,gemm,TINY_DATASET,DYNAMIC,64,4,OMP+OFF,4,128,128,128,3449656,12265189,12265189,0,0,0,0,0,1,0,0,0
overhead-no-offloading,6,gemm,TINY_DATASET,DYNAMIC,64,4,OMP+OFF,4,128,128,128,3437777,11837472,11837472,0,0,0,0,0,1,0,0,0
overhead-no-offloading,7,gemm,TINY_DATASET,DYNAMIC,64,4,OMP+OFF,4,128,128,128,3452379,11950124,11950124,0,0,0,0,0,1,0,0,0
overhead-no-offloading,8,gemm,TINY_DATASET,DYNAMIC,64,4,OMP+OFF,4,128,128,128,3467879,11879378,11879378,0,0,0,0,0,1,0,0,0
overhead-no-offloading,9,gemm,TINY_DATASET,DYNAMIC,64,4,OMP+OFF,4,128,128,128,3444278,11836069,11836069,0,0,0,0,0,1,0,0,0
overhead-no-offloading,10,gemm,TINY_DATASET,DYNAMIC,64,4,OMP+OFF,4,128,128,128,3478984,11910040,11910040,0,0,0,0,0,1,0,0,0
overhead-no-offloading,1,gemm,TINY_DATASET,DYNAMIC,128,4,OMP+OFF,4,128,128,128,3532416,14271036,14271036,0,0,0,0,0,1,0,0,0
overhead-no-offloading,2,gemm,TINY_DATASET,DYNAMIC,128,4,OMP+OFF,4,128,128,128,3489742,13651941,13651941,0,0,0,0,0,1,0,0,0
overhead-no-offloading,3,gemm,TINY_DATASET,DYNAMIC,128,4,OMP+OFF,4,128,128,128,3489117,13594737,13594737,0,0,0,0,0,1,0,0,0
overhead-no-offloading,4,gemm,TINY_DATASET,DYNAMIC,128,4,OMP+OFF,4,128,128,128,3638298,14376083,14376083,0,0,0,0,0,1,0,0,0
overhead-no-offloading,5,gemm,TINY_DATASET,DYNAMIC,128,4,OMP+OFF,4,128,128,128,3476959,14235976,14235976,0,0,0,0,0,1,0,0,0
overhead-no-offloading,6,gemm,TINY_DATASET,DYNAMIC,128,4,OMP+OFF,4,128,128,128,3459433,14250637,14250637,0,0,0,0,0,1,0,0,0
overhead-no-offloading,7,gemm,TINY_DATASET,DYNAMIC,128,4,OMP+OFF,4,128,128,128,3452380,12382936,12382936,0,0,0,0,0,1,0,0,0
overhead-no-offloading,8,gemm,TINY_DATASET,DYNAMIC,128,4,OMP+OFF,4,128,128,128,3459506,14193284,14193284,0,0,0,0,0,1,0,0,0
overhead-no-offloading,9,gemm,TINY_DATASET,DYNAMIC,128,4,OMP+OFF,4,128,128,128,3869760,15446221,15446221,0,0,0,0,0,1,0,0,0
overhead-no-offloading,10,gemm,TINY_DATASET,DYNAMIC,128,4,OMP+OFF,4,128,128,128,3856556,15236973,15236973,0,0,0,0,0,1,0,0,0
overhead-no-offloading,1,gemm,TINY_DATASET,DYNAMIC,256,4,OMP+OFF,4,128,128,128,3453143,14215647,14215647,0,0,0,0,0,1,0,0,0
overhead-no-offloading,2,gemm,TINY_DATASET,DYNAMIC,256,4,OMP+OFF,4,128,128,128,3849443,14770975,14770975,0,0,0,0,0,1,0,0,0
overhead-no-offloading,3,gemm,TINY_DATASET,DYNAMIC,256,4,OMP+OFF,4,128,128,128,3886869,14720134,14720134,0,0,0,0,0,1,0,0,0
overhead-no-offloading,4,gemm,TINY_DATASET,DYNAMIC,256,4,OMP+OFF,4,128,128,128,4045492,14785430,14785430,0,0,0,0,0,1,0,0,0
overhead-no-offloading,5,gemm,TINY_DATASET,DYNAMIC,256,4,OMP+OFF,4,128,128,128,3871717,13259209,13259209,0,0,0,0,0,1,0,0,0
overhead-no-offloading,6,gemm,TINY_DATASET,DYNAMIC,256,4,OMP+OFF,4,128,128,128,3904612,14664399,14664399,0,0,0,0,0,1,0,0,0
overhead-no-offloading,7,gemm,TINY_DATASET,DYNAMIC,256,4,OMP+OFF,4,128,128,128,3850069,14629260,14629260,0,0,0,0,0,1,0,0,0
overhead-no-offloading,8,gemm,TINY_DATASET,DYNAMIC,256,4,OMP+OFF,4,128,128,128,3865431,14570247,14570247,0,0,0,0,0,1,0,0,0
overhead-no-offloading,9,gemm,TINY_DATASET,DYNAMIC,256,4,OMP+OFF,4,128,128,128,3899169,14619342,14619342,0,0,0,0,0,1,0,0,0
overhead-no-offloading,10,gemm,TINY_DATASET,DYNAMIC,256,4,OMP+OFF,4,128,128,128,3870320,13689586,13689586,0,0,0,0,0,1,0,0,0
overhead-no-offloading,1,gemm,TINY_DATASET,DYNAMIC,16,2,OMP+OFF,2,128,128,128,3453150,12214896,12214896,0,0,0,0,0,1,0,0,0
overhead-no-offloading,2,gemm,TINY_DATASET,DYNAMIC,16,2,OMP+OFF,2,128,128,128,3443024,11646366,11646366,0,0,0,0,0,1,0,0,0
overhead-no-offloading,3,gemm,TINY_DATASET,DYNAMIC,16,2,OMP+OFF,2,128,128,128,3855234,11968497,11968497,0,0,0,0,0,1,0,0,0
overhead-no-offloading,4,gemm,TINY_DATASET,DYNAMIC,16,2,OMP+OFF,2,128,128,128,3480943,11784459,11784459,0,0,0,0,0,1,0,0,0
overhead-no-offloading,5,gemm,TINY_DATASET,DYNAMIC,16,2,OMP+OFF,2,128,128,128,3525856,11708741,11708741,0,0,0,0,0,1,0,0,0
overhead-no-offloading,6,gemm,TINY_DATASET,DYNAMIC,16,2,OMP+OFF,2,128,128,128,3497849,11585954,11585954,0,0,0,0,0,1,0,0,0
overhead-no-offloading,7,gemm,TINY_DATASET,DYNAMIC,16,2,OMP+OFF,2,128,128,128,3644660,11724731,11724731,0,0,0,0,0,1,0,0,0
overhead-no-offloading,8,gemm,TINY_DATASET,DYNAMIC,16,2,OMP+OFF,2,128,128,128,3455034,11662779,11662779,0,0,0,0,0,1,0,0,0
overhead-no-offloading,9,gemm,TINY_DATASET,DYNAMIC,16,2,OMP+OFF,2,128,128,128,3462220,11601057,11601057,0,0,0,0,0,1,0,0,0
overhead-no-offloading,10,gemm,TINY_DATASET,DYNAMIC,16,2,OMP+OFF,2,128,128,128,3440220,11680258,11680258,0,0,0,0,0,1,0,0,0
overhead-no-offloading,1,gemm,TINY_DATASET,DYNAMIC,32,2,OMP+OFF,2,128,128,128,3618607,13066787,13066787,0,0,0,0,0,1,0,0,0
overhead-no-offloading,2,gemm,TINY_DATASET,DYNAMIC,32,2,OMP+OFF,2,128,128,128,3870391,12759686,12759686,0,0,0,0,0,1,0,0,0
overhead-no-offloading,3,gemm,TINY_DATASET,DYNAMIC,32,2,OMP+OFF,2,128,128,128,3892605,12614897,12614897,0,0,0,0,0,1,0,0,0
overhead-no-offloading,4,gemm,TINY_DATASET,DYNAMIC,32,2,OMP+OFF,2,128,128,128,3873813,12646051,12646051,0,0,0,0,0,1,0,0,0
overhead-no-offloading,5,gemm,TINY_DATASET,DYNAMIC,32,2,OMP+OFF,2,128,128,128,3440432,11899980,11899980,0,0,0,0,0,1,0,0,0
overhead-no-offloading,6,gemm,TINY_DATASET,DYNAMIC,32,2,OMP+OFF,2,128,128,128,3680348,11863938,11863938,0,0,0,0,0,1,0,0,0
overhead-no-offloading,7,gemm,TINY_DATASET,DYNAMIC,32,2,OMP+OFF,2,128,128,128,3474520,11682763,11682763,0,0,0,0,0,1,0,0,0
overhead-no-offloading,8,gemm,TINY_DATASET,DYNAMIC,32,2,OMP+OFF,2,128,128,128,3446995,11746188,11746188,0,0,0,0,0,1,0,0,0
overhead-no-offloading,9,gemm,TINY_DATASET,DYNAMIC,32,2,OMP+OFF,2,128,128,128,3438825,11674665,11674665,0,0,0,0,0,1,0,0,0
overhead-no-offloading,10,gemm,TINY_DATASET,DYNAMIC,32,2,OMP+OFF,2,128,128,128,3448118,11647982,11647982,0,0,0,0,0,1,0,0,0
overhead-no-offloading,1,gemm,TINY_DATASET,DYNAMIC,64,2,OMP+OFF,2,128,128,128,3655205,12372679,12372679,0,0,0,0,0,1,0,0,0
overhead-no-offloading,2,gemm,TINY_DATASET,DYNAMIC,64,2,OMP+OFF,2,128,128,128,3474937,12136610,12136610,0,0,0,0,0,1,0,0,0
overhead-no-offloading,3,gemm,TINY_DATASET,DYNAMIC,64,2,OMP+OFF,2,128,128,128,3479474,12090656,12090656,0,0,0,0,0,1,0,0,0
overhead-no-offloading,4,gemm,TINY_DATASET,DYNAMIC,64,2,OMP+OFF,2,128,128,128,3476822,13301462,13301462,0,0,0,0,0,1,0,0,0
overhead-no-offloading,5,gemm,TINY_DATASET,DYNAMIC,64,2,OMP+OFF,2,128,128,128,3850139,13185243,13185243,0,0,0,0,0,1,0,0,0
overhead-no-offloading,6,gemm,TINY_DATASET,DYNAMIC,64,2,OMP+OFF,2,128,128,128,3854256,13130767,13130767,0,0,0,0,0,1,0,0,0
overhead-no-offloading,7,gemm,TINY_DATASET,DYNAMIC,64,2,OMP+OFF,2,128,128,128,3873607,13190829,13190829,0,0,0,0,0,1,0,0,0
overhead-no-offloading,8,gemm,TINY_DATASET,DYNAMIC,64,2,OMP+OFF,2,128,128,128,3859494,13146343,13146343,0,0,0,0,0,1,0,0,0
overhead-no-offloading,9,gemm,TINY_DATASET,DYNAMIC,64,2,OMP+OFF,2,128,128,128,3886526,13101081,13101081,0,0,0,0,0,1,0,0,0
overhead-no-offloading,10,gemm,TINY_DATASET,DYNAMIC,64,2,OMP+OFF,2,128,128,128,3845600,13161075,13161075,0,0,0,0,0,1,0,0,0
overhead-no-offloading,1,gemm,TINY_DATASET,DYNAMIC,128,2,OMP+OFF,2,128,128,128,3902102,13727928,13727928,0,0,0,0,0,1,0,0,0
overhead-no-offloading,2,gemm,TINY_DATASET,DYNAMIC,128,2,OMP+OFF,2,128,128,128,3916137,14673194,14673194,0,0,0,0,0,1,0,0,0
overhead-no-offloading,3,gemm,TINY_DATASET,DYNAMIC,128,2,OMP+OFF,2,128,128,128,3857613,14512763,14512763,0,0,0,0,0,1,0,0,0
overhead-no-offloading,4,gemm,TINY_DATASET,DYNAMIC,128,2,OMP+OFF,2,128,128,128,3893227,13682603,13682603,0,0,0,0,0,1,0,0,0
overhead-no-offloading,5,gemm,TINY_DATASET,DYNAMIC,128,2,OMP+OFF,2,128,128,128,3982352,14659505,14659505,0,0,0,0,0,1,0,0,0
overhead-no-offloading,6,gemm,TINY_DATASET,DYNAMIC,128,2,OMP+OFF,2,128,128,128,3917047,14541610,14541610,0,0,0,0,0,1,0,0,0
overhead-no-offloading,7,gemm,TINY_DATASET,DYNAMIC,128,2,OMP+OFF,2,128,128,128,3920820,14552294,14552294,0,0,0,0,0,1,0,0,0
overhead-no-offloading,8,gemm,TINY_DATASET,DYNAMIC,128,2,OMP+OFF,2,128,128,128,3893860,14545171,14545171,0,0,0,0,0,1,0,0,0
overhead-no-offloading,9,gemm,TINY_DATASET,DYNAMIC,128,2,OMP+OFF,2,128,128,128,3877725,13552623,13552623,0,0,0,0,0,1,0,0,0
overhead-no-offloading,10,gemm,TINY_DATASET,DYNAMIC,128,2,OMP+OFF,2,128,128,128,3852375,14513112,14513112,0,0,0,0,0,1,0,0,0
overhead-no-offloading,1,gemm,TINY_DATASET,DYNAMIC,256,2,OMP+OFF,2,128,128,128,3453287,14235065,14235065,0,0,0,0,0,1,0,0,0
overhead-no-offloading,2,gemm,TINY_DATASET,DYNAMIC,256,2,OMP+OFF,2,128,128,128,3449300,13636785,13636785,0,0,0,0,0,1,0,0,0
overhead-no-offloading,3,gemm,TINY_DATASET,DYNAMIC,256,2,OMP+OFF,2,128,128,128,3460129,13598371,13598371,0,0,0,0,0,1,0,0,0
overhead-no-offloading,4,gemm,TINY_DATASET,DYNAMIC,256,2,OMP+OFF,2,128,128,128,3461598,13610240,13610240,0,0,0,0,0,1,0,0,0
overhead-no-offloading,5,gemm,TINY_DATASET,DYNAMIC,256,2,OMP+OFF,2,128,128,128,3485549,13598304,13598304,0,0,0,0,0,1,0,0,0
overhead-no-offloading,6,gemm,TINY_DATASET,DYNAMIC,256,2,OMP+OFF,2,128,128,128,3473957,13612896,13612896,0,0,0,0,0,1,0,0,0
overhead-no-offloading,7,gemm,TINY_DATASET,DYNAMIC,256,2,OMP+OFF,2,128,128,128,3456920,13647884,13647884,0,0,0,0,0,1,0,0,0
overhead-no-offloading,8,gemm,TINY_DATASET,DYNAMIC,256,2,OMP+OFF,2,128,128,128,3456775,13610876,13610876,0,0,0,0,0,1,0,0,0
overhead-no-offloading,9,gemm,TINY_DATASET,DYNAMIC,256,2,OMP+OFF,2,128,128,128,3461387,13571829,13571829,0,0,0,0,0,1,0,0,0
overhead-no-offloading,10,gemm,TINY_DATASET,DYNAMIC,256,2,OMP+OFF,2,128,128,128,3478500,13556880,13556880,0,0,0,0,0,1,0,0,0
overhead-no-offloading,1,gemm,TINY_DATASET,DYNAMIC,16,1,OMP+OFF,1,128,128,128,8345072,20294711,20294711,0,0,0,0,0,0,1,1,0
overhead-no-offloading,2,gemm,TINY_DATASET,DYNAMIC,16,1,OMP+OFF,1,128,128,128,3878004,16850854,16850854,0,0,0,0,0,0,1,1,0
overhead-no-offloading,3,gemm,TINY_DATASET,DYNAMIC,16,1,OMP+OFF,1,128,128,128,4036059,17002831,17002831,0,0,0,0,0,0,1,1,0
overhead-no-offloading,4,gemm,TINY_DATASET,DYNAMIC,16,1,OMP+OFF,1,128,128,128,3850419,16285398,16285398,0,0,0,0,0,0,1,1,0
overhead-no-offloading,5,gemm,TINY_DATASET,DYNAMIC,16,1,OMP+OFF,1,128,128,128,3856071,16289450,16289450,0,0,0,0,0,0,1,1,0
overhead-no-offloading,6,gemm,TINY_DATASET,DYNAMIC,16,1,OMP+OFF,1,128,128,128,4239589,16675546,16675546,0,0,0,0,0,0,1,1,0
overhead-no-offloading,7,gemm,TINY_DATASET,DYNAMIC,16,1,OMP+OFF,1,128,128,128,3851534,16228056,16228056,0,0,0,0,0,0,1,1,0
overhead-no-offloading,8,gemm,TINY_DATASET,DYNAMIC,16,1,OMP+OFF,1,128,128,128,4189646,16640204,16640204,0,0,0,0,0,0,1,1,0
overhead-no-offloading,9,gemm,TINY_DATASET,DYNAMIC,16,1,OMP+OFF,1,128,128,128,3865853,16226243,16226243,0,0,0,0,0,0,1,1,0
overhead-no-offloading,10,gemm,TINY_DATASET,DYNAMIC,16,1,OMP+OFF,1,128,128,128,3874789,16101502,16101502,0,0,0,0,0,0,1,1,0
overhead-no-offloading,1,gemm,TINY_DATASET,DYNAMIC,32,1,OMP+OFF,1,128,128,128,5599230,22047089,22047089,0,0,0,0,0,1,0,0,0
overhead-no-offloading,2,gemm,TINY_DATASET,DYNAMIC,32,1,OMP+OFF,1,128,128,128,4845276,18755628,18755628,0,0,0,0,0,1,0,0,0
overhead-no-offloading,3,gemm,TINY_DATASET,DYNAMIC,32,1,OMP+OFF,1,128,128,128,4354762,16840861,16840861,0,0,0,0,0,1,0,0,0
overhead-no-offloading,4,gemm,TINY_DATASET,DYNAMIC,32,1,OMP+OFF,1,128,128,128,3935700,15552319,15552319,0,0,0,0,0,1,0,0,0
overhead-no-offloading,5,gemm,TINY_DATASET,DYNAMIC,32,1,OMP+OFF,1,128,128,128,4060716,15743136,15743136,0,0,0,0,0,1,0,0,0
overhead-no-offloading,6,gemm,TINY_DATASET,DYNAMIC,32,1,OMP+OFF,1,128,128,128,3850695,15480245,15480245,0,0,0,0,0,1,0,0,0
overhead-no-offloading,7,gemm,TINY_DATASET,DYNAMIC,32,1,OMP+OFF,1,128,128,128,3852371,15611963,15611963,0,0,0,0,0,1,0,0,0
overhead-no-offloading,8,gemm,TINY_DATASET,DYNAMIC,32,1,OMP+OFF,1,128,128,128,3876468,15595064,15595064,0,0,0,0,0,1,0,0,0
overhead-no-offloading,9,gemm,TINY_DATASET,DYNAMIC,32,1,OMP+OFF,1,128,128,128,3866410,15536741,15536741,0,0,0,0,0,1,0,0,0
overhead-no-offloading,10,gemm,TINY_DATASET,DYNAMIC,32,1,OMP+OFF,1,128,128,128,3860822,15535764,15535764,0,0,0,0,0,1,0,0,0
overhead-no-offloading,1,gemm,TINY_DATASET,DYNAMIC,64,1,OMP+OFF,1,128,128,128,4387718,17114092,17114092,0,0,0,0,0,1,0,0,0
overhead-no-offloading,2,gemm,TINY_DATASET,DYNAMIC,64,1,OMP+OFF,1,128,128,128,4025312,15066692,15066692,0,0,0,0,0,1,0,0,0
overhead-no-offloading,3,gemm,TINY_DATASET,DYNAMIC,64,1,OMP+OFF,1,128,128,128,4591389,22722479,22722479,0,0,0,0,0,1,0,0,0
overhead-no-offloading,4,gemm,TINY_DATASET,DYNAMIC,64,1,OMP+OFF,1,128,128,128,3491557,13834092,13834092,0,0,0,0,0,1,0,0,0
overhead-no-offloading,5,gemm,TINY_DATASET,DYNAMIC,64,1,OMP+OFF,1,128,128,128,3454124,13905126,13905126,0,0,0,0,0,1,0,0,0
overhead-no-offloading,6,gemm,TINY_DATASET,DYNAMIC,64,1,OMP+OFF,1,128,128,128,3504899,13791000,13791000,0,0,0,0,0,1,0,0,0
overhead-no-offloading,7,gemm,TINY_DATASET,DYNAMIC,64,1,OMP+OFF,1,128,128,128,3451887,13588729,13588729,0,0,0,0,0,1,0,0,0
overhead-no-offloading,8,gemm,TINY_DATASET,DYNAMIC,64,1,OMP+OFF,1,128,128,128,3488209,15645771,15645771,0,0,0,0,0,1,0,0,0
overhead-no-offloading,9,gemm,TINY_DATASET,DYNAMIC,64,1,OMP+OFF,1,128,128,128,3753891,19365929,19365929,0,0,0,0,0,1,0,0,0
overhead-no-offloading,10,gemm,TINY_DATASET,DYNAMIC,64,1,OMP+OFF,1,128,128,128,3415497,13595369,13595369,0,0,0,0,0,1,0,0,0
overhead-no-offloading,1,gemm,TINY_DATASET,DYNAMIC,128,1,OMP+OFF,1,128,128,128,3296141,14720407,14720407,0,0,0,0,0,1,0,0,0
overhead-no-offloading,2,gemm,TINY_DATASET,DYNAMIC,128,1,OMP+OFF,1,128,128,128,3475145,13843727,13843727,0,0,0,0,0,1,0,0,0
overhead-no-offloading,3,gemm,TINY_DATASET,DYNAMIC,128,1,OMP+OFF,1,128,128,128,3473681,13768089,13768089,0,0,0,0,0,1,0,0,0
overhead-no-offloading,4,gemm,TINY_DATASET,DYNAMIC,128,1,OMP+OFF,1,128,128,128,3456569,13858817,13858817,0,0,0,0,0,1,0,0,0
overhead-no-offloading,5,gemm,TINY_DATASET,DYNAMIC,128,1,OMP+OFF,1,128,128,128,3458869,13839473,13839473,0,0,0,0,0,1,0,0,0
overhead-no-offloading,6,gemm,TINY_DATASET,DYNAMIC,128,1,OMP+OFF,1,128,128,128,7636438,26940344,26940344,0,0,0,0,0,1,0,0,0
overhead-no-offloading,7,gemm,TINY_DATASET,DYNAMIC,128,1,OMP+OFF,1,128,128,128,5918286,21801794,21801794,0,0,0,0,0,1,0,0,0
overhead-no-offloading,8,gemm,TINY_DATASET,DYNAMIC,128,1,OMP+OFF,1,128,128,128,5088192,19051205,19051205,0,0,0,0,0,1,0,0,0
overhead-no-offloading,9,gemm,TINY_DATASET,DYNAMIC,128,1,OMP+OFF,1,128,128,128,4591530,17334519,17334519,0,0,0,0,0,1,0,0,0
